0.0756023,0.0956226,0.0378924,0.059846,0.0373984,0.0584497
0.0452389,0.1103585,0.0969222,0.1265229,0.042672,0.0706724
0.0830992,0.1346642,0.0361203,0.0601038,0.0244454,0.0458511
0.0470756,0.1096496,0.055002,0.127844,0.0195369,0.0368614
0.0525425,0.0907142,0.0289349,0.076236,0.0374413,0.0502762
0.0590512,0.0962348,0.0225013,0.0713276,0.0280971,0.0524243
0.1135699,0.1337728,0.0791144,0.1006599,0.0169163,0.038365
0.0203747,0.0734972,0.0652807,0.0793829,0.024789,0.0630144
0.0703502,0.1172861,0.021728,0.128134,0.0264431,0.0384832
0.0596634,0.0925293,0.0242413,0.0876531,0.0649907,0.0824762
0.0402553,0.0683739,0.0463774,0.0769663,0.027152,0.0426075
0.047387,0.1068142,0.0393746,0.0814451,0.0558828,0.0721761
0.0201169,0.1310339,0.049084,0.1269633,0.0731427,0.0906497
0.0383328,0.1212816,0.0687499,0.1028724,0.021481,0.0611349
0.0493311,0.0606838,0.0859883,0.1187576,0.0336499,0.0597923
0.0365177,0.055002,0.0580094,0.1032483,0.0363351,0.0491914
0.0594271,0.1361357,0.0388054,0.070855,0.0236506,0.0594164
0.0305137,0.0574723,0.0857521,0.1277151,0.0311474,0.0481174
0.0239728,0.0556572,0.0189784,0.1183494,0.0171848,0.0332955
0.0517047,0.0940652,0.1008854,0.1208949,0.032447,0.0499218
0.0566668,0.0784056,0.0200847,0.0618115,0.0201921,0.0395357
0.021728,0.0903382,0.0396968,0.1142573,0.0509636,0.0678477
0.0334996,0.0904242,0.0920567,0.1042472,0.0658177,0.0768589
0.0311796,0.0592875,0.0539172,0.0998758,0.0173137,0.0373447
0.0393424,0.133225,0.0396861,0.0548409,0.0294826,0.0470648
0.0243379,0.1233438,0.0452712,0.0710805,0.0246602,0.0427579
0.0369688,0.0581597,0.0430264,0.1175869,0.0375595,0.0541643
0.0297726,0.1178769,0.0478274,0.1325806,0.0653344,0.0787063
0.0200847,0.0983614,0.0475911,0.0672462,0.0364317,0.0580416
0.026239,0.0562909,0.0341977,0.0783411,0.0241876,0.042049
0.0694802,0.0814022,0.1071364,0.1266518,0.0339185,0.0756023
0.0641959,0.0866006,0.024832,0.09515,0.0299982,0.0857628
0.0258631,0.0576227,0.0303848,0.0736368,0.0264646,0.0510818
0.0212125,0.0698776,0.0613497,0.0736368,0.0308467,0.0567527
0.0278179,0.1164698,0.0257342,0.1097463,0.0712524,0.0977384
0.029633,0.104462,0.01726,0.1106915,0.0405239,0.0555498
0.0359699,0.1103478,0.0236935,0.1298632,0.0384724,0.0693943
0.0278608,0.0839799,0.0623378,0.0982969,0.0214595,0.060093
0.1057831,0.1329243,0.0585894,0.1387778,0.0374306,0.0899086
0.0808544,0.0962348,0.0805644,0.0916808,0.0729279,0.0899301
0.096557,0.1297773,0.0506736,0.1358887,0.0338648,0.0593305
0.0170129,0.0712846,0.0678369,0.1287033,0.048504,0.0676758
0.0541535,0.0667629,0.0804355,0.106406,0.0165404,0.0346596
0.0222221,0.0574186,0.0681806,0.0998006,0.0353469,0.0465171
0.0171526,0.0610167,0.0295471,0.0763541,0.0216528,0.0468285
0.0514255,0.0692761,0.0703502,0.1122166,0.0192255,0.0630467
0.044616,0.1075552,0.0180977,0.0618974,0.0202029,0.0396002
0.0207399,0.100735,0.0571931,0.1209701,0.0168411,0.0396109
0.0342729,0.0921641,0.0271305,0.0741631,0.0463882,0.0636159
0.0502655,0.0631755,0.0228343,0.1330961,0.0299445,0.048214
0.0247246,0.0932274,0.0644644,0.1382086,0.0240694,0.0417053
0.0772348,0.1162873,0.0574723,0.0918849,0.0206969,0.0783411
0.0474193,0.0772134,0.0273882,0.1202827,0.0170129,0.0332203
0.0574616,0.0754412,0.0656781,0.0899623,0.0271734,0.0573542
0.0480852,0.0914875,0.0182911,0.0792863,0.0199236,0.0743886
0.0494599,0.1211742,0.0443367,0.0607804,0.0191933,0.0370332
0.0213199,0.0827769,0.0726379,0.0991884,0.0183985,0.0375273
0.0458726,0.1129255,0.0611993,0.1124959,0.0197625,0.0552383
0.0206325,0.06411,0.0179151,0.1272533,0.0250576,0.0429297
0.0481711,0.0683525,0.0164759,0.1198531,0.0233606,0.0550557
0.0551631,0.1203257,0.0434668,0.0641422,0.0263786,0.0515543
0.1047198,0.1282414,0.0282904,0.106116,0.0166048,0.0335425
0.0328766,0.058686,0.0268297,0.0593734,0.0207614,0.0354114
0.07789,0.0942156,0.0373125,0.0544972,0.0206325,0.0393746
0.0393317,0.0936893,0.0292141,0.0656029,0.0372802,0.0604797
0.0728742,0.122463,0.0440467,0.1292188,0.0219321,0.0501581
0.0419309,0.0562587,0.0576764,0.1087474,0.0185918,0.033854
0.0547228,0.0816384,0.0231672,0.0612208,0.0336714,0.0505555
0.0401587,0.0991777,0.0214702,0.0945915,0.0191718,0.0422638
0.060179,0.1368446,0.0992314,0.1120448,0.0543254,0.070898
0.0448201,0.1097893,0.0290638,0.1316139,0.044863,0.07905
0.0461734,0.1154495,0.0231135,0.0887486,0.0430157,0.0720472
0.0350355,0.0589868,0.0865039,0.1037853,0.0225335,0.0484074
0.0448845,0.1220012,0.0994569,0.1141714,0.0758815,0.0936034
0.0610597,0.0834106,0.0366895,0.0881042,0.0295686,0.0486544
0.0198269,0.073712,0.0263035,0.0972444,0.0273453,0.043746
0.0476233,0.0830025,0.0328552,0.0718753,0.0170344,0.062907
0.0885338,0.119069,0.1218616,0.1333754,0.0673429,0.0908967
0.0240909,0.1212386,0.0801133,0.1254811,0.0212769,0.0664407
0.07992,0.1095852,0.0405131,0.0827662,0.0320496,0.0597279
0.074496,0.1387456,0.0538421,0.075409,0.0530473,0.0735509
0.0346273,0.0897583,0.0557861,0.0756775,0.0209654,0.0580631
0.0550665,0.0702106,0.0179366,0.0741953,0.0182696,0.0354329
0.0520699,0.0825944,0.0562587,0.1059549,0.0537669,0.081821
0.0304708,0.0998221,0.0560331,0.0842591,0.0562802,0.0755701
0.0507381,0.1078667,0.0613604,0.0856984,0.0190858,0.035261
0.0382898,0.1194127,0.0225872,0.1193161,0.0607589,0.0746571
0.0279038,0.1050205,0.0186455,0.1287784,0.0258309,0.0647974
0.0298478,0.0662688,0.0290101,0.065474,0.0492344,0.0648618
0.0482785,0.1151595,0.0872987,0.1134196,0.0169377,0.0651518
0.0467426,0.1025609,0.0440038,0.0858272,0.0164115,0.0404379
0.0544543,0.0659036,0.0289778,0.0924863,0.0287093,0.059556
0.0354543,0.0725413,0.041759,0.1209057,0.0230813,0.0351858
0.0370976,0.0549698,0.0317704,0.0574294,0.0164437,0.0395035
0.0609523,0.0759782,0.02959,0.062617,0.0163255,0.0327477
0.0377958,0.0862569,0.0304278,0.0949244,0.0308359,0.0426934
0.0540891,0.0890172,0.0917023,0.1225597,0.0313515,0.0652699
0.0188388,0.0642496,0.0423283,0.0670099,0.016347,0.0465385
0.018581,0.0661507,0.0405561,0.1246004,0.0410609,0.0649585
0.0204069,0.0902094,0.0423712,0.0774604,0.0179796,0.0553028
0.110423,0.1385845,0.0285912,0.0749471,0.0265827,0.0717894
0.0496855,0.0724338,0.017464,0.0806396,0.0337788,0.0618545
0.0892427,0.1087474,0.0224798,0.0827447,0.0406742,0.0655599
0.055335,0.0896294,0.0633259,0.1072975,0.0173459,0.0380965
0.0747968,0.0941082,0.0243057,0.0777182,0.0328122,0.0568924
0.0300411,0.0899301,0.0673429,0.138069,0.0304171,0.0601467
0.040395,0.0849465,0.1032913,0.1167061,0.0280112,0.0789426
0.0335962,0.0645396,0.0972981,0.1280159,0.0177648,0.0350247
0.027356,0.0762575,0.054465,0.1027435,0.0209762,0.0333922
0.0325007,0.0662473,0.0894575,0.1203364,0.0227806,0.034724
0.0777934,0.1083823,0.0408353,0.0707906,0.0446267,0.0576012
0.0280864,0.0951392,0.0383328,0.0561405,0.0270768,0.0448845
0.0421672,0.1388638,0.0310078,0.0821862,0.0621122,0.0782767
0.0831099,0.1017124,0.0442078,0.080457,0.0375058,0.0747645
0.0264323,0.1094885,0.061833,0.0761286,0.0415549,0.053058
0.028269,0.1123992,0.0523169,0.092916,0.0279253,0.0821003
0.020074,0.0591801,0.0273131,0.1354053,0.0171418,0.0419201
0.0243057,0.0846887,0.0674717,0.1052997,0.0431231,0.0687391
0.0368506,0.1184676,0.0484503,0.1209272,0.0345629,0.057902
0.0349066,0.1238593,0.0389987,0.0867724,0.0236935,0.0770952
0.0822614,0.0975558,0.0659788,0.0780833,0.0182266,0.0691258
0.0362706,0.0646685,0.0411898,0.099414,0.0366358,0.0623485
0.0549054,0.1334398,0.0186133,0.0720902,0.0175607,0.065227
0.0492129,0.0808437,0.0675469,0.1074693,0.0406957,0.0785022
0.0306856,0.070232,0.0948385,0.1356201,0.0526821,0.0666662
0.058192,0.1154602,0.0332633,0.1271352,0.0811444,0.0955152
0.0743027,0.1248797,0.0207614,0.0739912,0.0222758,0.0409213
0.0349818,0.0792004,0.0341333,0.1255348,0.0252401,0.0445408
0.0501688,0.0963959,0.0198699,0.0739483,0.020321,0.0710913
0.0787922,0.1336009,0.0978888,0.1239882,0.0193758,0.0339614
0.0457867,0.0696735,0.0858917,0.122549,0.0185059,0.0425431
0.0351751,0.0552598,0.060963,0.0905853,0.0212232,0.0373662
0.0293323,0.1246326,0.0513181,0.1005847,0.0195584,0.0808114
0.0175177,0.0701461,0.0284301,0.0717787,0.0194295,0.0452175
0.0697272,0.0834214,0.1086615,0.1310877,0.0188496,0.0358732
0.0447556,0.0652699,0.019451,0.0946667,0.0206325,0.0328014
0.0168089,0.0796085,0.0203103,0.0928623,0.052811,0.0730138
0.054798,0.0729064,0.1011539,0.1192409,0.0166155,0.0344125
0.0398257,0.056495,0.0169377,0.1234834,0.0223402,0.0368828
0.0607912,0.086912,0.0600071,0.0775356,0.028183,0.049954
0.037001,0.0644644,0.0500185,0.1377682,0.0311796,0.0465278
0.050781,0.1136451,0.0212125,0.0850754,0.0279145,0.0418772
0.0505233,0.070232,0.0705435,0.1097141,0.0305674,0.0442293
0.045443,0.0593197,0.1042579,0.1216038,0.0192147,0.036464
0.0338325,0.0780404,0.0371943,0.0844954,0.0226517,0.0356584
0.0227913,0.0727024,0.0375273,0.1051279,0.0161644,0.0424894
0.1047412,0.1364149,0.0754304,0.0922823,0.0195262,0.0759138
0.0902308,0.1335687,0.0326511,0.0563231,0.0196873,0.0454967
0.074496,0.1187254,0.0631755,0.1286066,0.0344555,0.0572253
0.0333063,0.0946237,0.1009821,0.1139888,0.023672,0.0396754
0.0250039,0.0608556,0.0429942,0.0689969,0.0301056,0.0438749
0.0531654,0.0730998,0.0256698,0.0547335,0.0238868,0.0366895
0.0244561,0.1065564,0.0219643,0.0955474,0.0302023,0.0454752
0.0545617,0.0679551,0.033897,0.0539495,0.0301163,0.0511677
0.0465171,0.0673429,0.0444871,0.0988447,0.0276782,0.0516295
0.0611026,0.114064,0.1032483,0.1368123,0.0303204,0.0454967
0.0452282,0.0596956,0.0418449,0.0691795,0.0365606,0.0546476
0.0783304,0.1125818,0.0371621,0.0802959,0.0167337,0.0453034
0.0448523,0.1316676,0.0214595,0.1240526,0.0470219,0.0742812
0.064357,0.0841088,0.0338003,0.0573649,0.0231887,0.0512643
0.0204391,0.0873631,0.0210299,0.0817673,0.0490411,0.0758171
0.0190429,0.1355772,0.0576227,0.0733468,0.0488155,0.0709517
0.0660647,0.1100256,0.0493525,0.1383697,0.0287845,0.0959985
0.0309326,0.0933993,0.0505125,0.1060623,0.0170666,0.0833462
0.0256912,0.0619619,0.024295,0.0897153,0.0180011,0.0359162
0.0600178,0.1107237,0.0352718,0.0673643,0.0198484,0.035057
0.0271627,0.086128,0.027936,0.1085434,0.0349603,0.0667844
0.0248965,0.1023568,0.0370976,0.0964388,0.0193973,0.0333814
0.0494492,0.1125281,0.0667629,0.1175224,0.0649692,0.0958696
0.0183662,0.0866006,0.0459263,0.0574616,0.0245742,0.0376991
0.0188066,0.0670099,0.0204499,0.11067,0.0210514,0.0427149
0.0178722,0.059556,0.0232209,0.0831099,0.0318992,0.0502655
0.0673321,0.0901986,0.0302882,0.0559365,0.0181729,0.0409857
0.0367539,0.1357061,0.0237687,0.0591586,0.0245635,0.0537132
0.07673,0.0991777,0.037828,0.089436,0.0210943,0.0602649
0.0361525,0.1005847,0.0629822,0.0995858,0.0421672,0.0753445
0.064067,0.0932811,0.0574938,0.0823044,0.0377313,0.0609737
0.0218032,0.0755379,0.1079634,0.121346,0.0258094,0.0640455
0.0342622,0.1022817,0.0196121,0.1012291,0.0212232,0.0481174
0.0665373,0.0931737,0.0722835,0.0959448,0.0656459,0.0831636
0.0794044,0.0962777,0.0610275,0.0758171,0.0325544,0.0586538
0.0572575,0.135792,0.0822721,0.0974377,0.0465493,0.0633581
0.0515329,0.0701461,0.114934,0.1324302,0.0263572,0.0402016
0.0481174,0.0750438,0.0416838,0.0638415,0.030213,0.0432949
0.082691,0.0999188,0.017174,0.0653773,0.0226195,0.0433701
0.109263,0.1355879,0.0269479,0.0711987,0.0325222,0.0555928
0.0285053,0.1294766,0.0247568,0.0833354,0.0209654,0.0377528
0.0233713,0.0595667,0.0405561,0.0560976,0.0164437,0.0343051
0.0523384,0.0780511,0.060673,0.0846243,0.0184629,0.0337037
0.0419309,0.0837436,0.0774174,0.1240204,0.0240802,0.059223
0.0697702,0.0970403,0.0352503,0.0650337,0.0208043,0.0402876
0.0648511,0.1003913,0.102765,0.123623,0.034681,0.0505447
0.0486329,0.1145258,0.0303848,0.0639811,0.0254872,0.0574294
0.0257342,0.0776322,0.0484718,0.06295,0.0214702,0.0396217
0.0286878,0.0957944,0.0412005,0.0712309,0.0225121,0.0413724
0.0503407,0.1255241,0.044616,0.0570427,0.0329518,0.0535736
0.0261101,0.0710054,0.0360773,0.0767193,0.0317811,0.0595667
0.0486866,0.0687391,0.0577946,0.1359209,0.0229417,0.0340473
0.0220287,0.121346,0.0559687,0.0932919,0.0177111,0.0581705
0.019204,0.0757634,0.0964496,0.1189939,0.0222758,0.0406635
0.0428545,0.1020454,0.0638415,0.0806396,0.0203425,0.0342729
0.0256483,0.1254704,0.0398902,0.1248797,0.0345414,0.0940974
0.0324578,0.0988447,0.0697917,0.115181,0.0193544,0.0686425
0.054465,0.0783089,0.0266149,0.0640348,0.0419309,0.0583746
0.0452604,0.1108848,0.0306319,0.1280803,0.0214165,0.0444012
0.0813807,0.1357705,0.0240909,0.0632507,0.0233069,0.0354221
0.0400191,0.0671925,0.0242413,0.0634548,0.019784,0.0394606
0.025992,0.0766119,0.0401587,0.0697702,0.0213843,0.0408998
0.0302452,0.1033879,0.0373554,0.0608126,0.01755,0.0371943
0.0430479,0.1147943,0.1022924,0.1366405,0.0473011,0.0849036
0.0420275,0.06295,0.0617793,0.0869765,0.0162181,0.0403413
0.0871913,0.1092093,0.0980607,0.1164161,0.07963,0.1016802
0.0666877,0.1096819,0.0171633,0.1100256,0.052521,0.0693191
0.0824332,0.1103155,0.0603508,0.0719827,0.0251435,0.057569
0.0840443,0.1023568,0.0885553,0.1177909,0.0225121,0.0711235
0.0722405,0.1109922,0.0317704,0.0727131,0.0246924,0.0490411
0.0406313,0.0589975,0.0866113,0.1324624,0.0255301,0.0567635
0.0196229,0.0627244,0.082444,0.0955259,0.0182481,0.042092
0.0377421,0.0809081,0.0257449,0.0589223,0.0210514,0.0530365
0.0243379,0.0557431,0.0603615,0.0914767,0.0323718,0.0541643
0.0609523,0.102185,0.0719398,0.1006599,0.0368721,0.0563339
0.1162873,0.132065,0.0619941,0.0733146,0.0404809,0.0608126
0.0437353,0.0716713,0.0395465,0.0956118,0.0165404,0.0579127
0.0470863,0.0901771,0.0584605,0.0994247,0.0497714,0.0685243
0.0293645,0.0959663,0.0212125,0.1098322,0.0293108,0.0416731
0.0189355,0.1001765,0.0448738,0.137779,0.0430371,0.0549161
0.0457867,0.0586108,0.0421135,0.0572146,0.0219643,0.0378065
0.0595453,0.0865254,0.0198162,0.0841839,0.0176037,0.0433379
0.0273668,0.0896616,0.0191718,0.1093596,0.0297189,0.0448952
0.0740771,0.1093382,0.0387302,0.0724661,0.0176144,0.0524136
0.0663118,0.1096496,0.0352932,0.0572683,0.0255731,0.0396217
0.0266686,0.0544006,0.0344233,0.0565594,0.0175929,0.0395572
0.0170559,0.1268022,0.1183387,0.1347502,0.0348421,0.0492774
0.0561405,0.0998758,0.036668,0.068084,0.0414046,0.0540569
0.0267331,0.1160939,0.0362814,0.0913049,0.0661184,0.0837973
0.0500829,0.0721009,0.0264001,0.1218616,0.0291067,0.0661721
0.0545402,0.0958803,0.0490733,0.0892857,0.0413724,0.0590512
0.060673,0.0838832,0.056989,0.1037531,0.0199558,0.0559579
0.0427257,0.0593627,0.0954292,0.1233008,0.0185059,0.0332203
0.0382576,0.0551202,0.0482785,0.1014439,0.0333063,0.0486974
0.0531547,0.0757312,0.0607697,0.1033557,0.0444441,0.0621874
0.0340688,0.1382838,0.0294612,0.1169102,0.0571931,0.0759352
0.036668,0.1094563,0.0279467,0.0975988,0.0161967,0.0845921
0.0605764,0.107233,0.0353147,0.0715316,0.0359484,0.0536595
0.0251435,0.0555498,0.0635729,0.0844525,0.0168196,0.0381395
0.0938933,0.1293692,0.0929482,0.108726,0.0306748,0.0701891
0.0361203,0.1096604,0.0958374,0.1220442,0.0889742,0.10806
0.0165189,0.1145688,0.0336392,0.0599534,0.0238761,0.0498251
0.0456363,0.0806503,0.0191395,0.0596204,0.0291497,0.0527036
0.1111103,0.138316,0.1079634,0.1378434,0.036174,0.1017876
0.0479348,0.0890494,0.034681,0.0601897,0.0375595,0.0571072
0.0497499,0.0745497,0.0568387,0.1106592,0.0222973,0.044036
0.0395143,0.0777182,0.0432412,0.0898657,0.0403628,0.0724338
0.0337681,0.1082963,0.0370439,0.0622196,0.0215776,0.0585571
0.0299445,0.089146,0.0608449,0.0945807,0.0244024,0.0777611
0.0563661,0.0774067,0.0434345,0.093743,0.0227376,0.0701461
0.0177218,0.0942478,0.0212984,0.0743671,0.0256375,0.0710698
0.1102189,0.1282522,0.0800059,0.0910793,0.0383113,0.0709839
0.089479,0.1209379,0.0274849,0.0606086,0.0294504,0.0461841
0.0247998,0.0965677,0.04888,0.0705543,0.0212554,0.037871
0.0831206,0.0972336,0.0572683,0.1037101,0.021481,0.0450671
0.0242198,0.1000047,0.0730461,0.1167169,0.0573972,0.0915949
0.0639381,0.1003269,0.0447341,0.0604367,0.0308252,0.0508132
0.0197625,0.1224201,0.0919064,0.1291436,0.0750975,0.1008424
0.0725735,0.1389067,0.0795548,0.1050312,0.0208473,0.0392887
0.0234894,0.0575798,0.0190429,0.0795118,0.0424786,0.0539495
0.0732716,0.0972444,0.0319744,0.0650981,0.0240372,0.0393746
0.0197303,0.0702106,0.0357658,0.0741308,0.0346703,0.0481066
0.042339,0.0723264,0.0613174,0.074002,0.0193114,0.0399868
0.0945807,0.1342668,0.0729816,0.10835,0.0245528,0.0460337
0.0763434,0.1158791,0.0408783,0.078427,0.0219106,0.0467963
0.049127,0.0708013,0.050244,0.0720687,0.0264109,0.042006
0.0246279,0.0618437,0.0567635,0.117458,0.0281938,0.0445408
0.0317381,0.0992528,0.0380213,0.125363,0.0257987,0.0744531
0.0602541,0.134922,0.0191503,0.1068786,0.0514255,0.075656
0.0379354,0.132398,0.0636266,0.1237304,0.0371621,0.1120448
0.0834966,0.1120125,0.0312333,0.1192731,0.0582027,0.1093382
0.0517584,0.096804,0.0396109,0.1167706,0.0233928,0.075903
0.0279038,0.0544543,0.0234572,0.105289,0.041222,0.053595
0.0224798,0.0587827,0.0221898,0.1167384,0.0209977,0.0391598
0.024005,0.0891138,0.0526391,0.0669455,0.0383758,0.0559257
0.0234035,0.0713168,0.0462163,0.071145,0.0223187,0.0438104
0.042049,0.0576227,0.0450778,0.067461,0.042629,0.0551846
0.0593627,0.1051923,0.0640777,0.1018198,0.025369,0.0396539
0.0412435,0.0975129,0.0432949,0.0574831,0.0184951,0.0366036
0.0548087,0.1187361,0.033027,0.0878357,0.0235002,0.073379
0.04685,0.0602219,0.0641207,0.1369197,0.0342836,0.0463559
0.0280327,0.0669025,0.0449489,0.0777934,0.0197518,0.036174
0.0548302,0.1235478,0.0724016,0.0995751,0.0754734,0.0934315
0.0686962,0.0821647,0.0286878,0.0982862,0.0479026,0.0783304
0.0316737,0.0816492,0.0773745,0.109016,0.0205573,0.0740879
0.0405668,0.0580309,0.0233391,0.0682451,0.0216099,0.0515973
0.0219106,0.1363505,0.046023,0.1336117,0.0200632,0.1072975
0.0388806,0.0846136,0.0625419,0.1358027,0.0193544,0.057902
0.0798663,0.0961381,0.1133014,0.125857,0.0348099,0.0541535
0.0795763,0.1250193,0.0523814,0.0830025,0.0560439,0.0781908
0.0351966,0.1086186,0.0610489,0.084345,0.0238009,0.0371406
0.040105,0.0782874,0.071392,0.1098,0.0501796,0.0650229
0.0263464,0.0760319,0.0225872,0.0850324,0.0195262,0.067418
0.0586216,0.1109492,0.0260242,0.0554531,0.0198484,0.0431768
0.034681,0.1155999,0.0436493,0.1171572,0.0357766,0.0897905
0.0596312,0.1132692,0.0260242,0.0755808,0.020278,0.0340366
0.0257772,0.132645,0.0813592,0.101111,0.0465278,0.0619619
0.0576442,0.0944733,0.0265075,0.1226349,0.040105,0.055045
0.0506092,0.0673214,0.031663,0.0571287,0.0238654,0.0409964
0.0777611,0.1251052,0.0237687,0.0984581,0.0234787,0.0899194
0.0247246,0.1208412,0.0414153,0.0670743,0.0176144,0.0571609
0.0200203,0.0731535,0.0449275,0.0639274,0.0345844,0.0485685
0.047967,0.075613,0.0786311,0.1263618,0.0197195,0.0402016
0.028516,0.0735294,0.112034,0.1334183,0.0253046,0.0390417
0.0527895,0.1362001,0.1098967,0.1257174,0.0875135,0.1106915
0.038075,0.0562479,0.046066,0.0662366,0.0206325,0.0329733
0.0347562,0.0769771,0.0478596,0.0607697,0.0253476,0.0524028
0.0538098,0.1239667,0.0385476,0.1229356,0.036088,0.1024643
0.0682343,0.1014546,0.0777934,0.1241493,0.0172385,0.0726916
0.0322644,0.0843128,0.0644214,0.0997791,0.0226624,0.0367969
0.028226,0.0754519,0.0257557,0.1265552,0.0341225,0.0466459
0.0517262,0.0936678,0.0997469,0.1274037,0.0391383,0.0720042
0.082401,0.1153421,0.0985762,0.1387778,0.0323718,0.0921749
0.0690721,0.1261578,0.0407279,0.1019272,0.0315448,0.0645611
0.0582564,0.1304325,0.0506199,0.0640992,0.0167766,0.0491163
0.0314159,0.0913156,0.0563124,0.0907356,0.0245635,0.0406313
0.0830132,0.1202075,0.1063416,0.1307547,0.0349495,0.0512966
0.0393209,0.0575046,0.0200203,0.0573972,0.0219106,0.0386765
0.0198699,0.0759997,0.0386013,0.1044298,0.0217495,0.0477307
0.0975236,0.1265122,0.0257235,0.0762145,0.0176681,0.0328337
0.0347884,0.1203686,0.0207614,0.054218,0.0175607,0.0523384
0.06237,0.0820036,0.0626063,0.0827447,0.0211802,0.0372695
0.0466245,0.1011754,0.0307715,0.0770523,0.0177755,0.032737
0.051898,0.1351476,0.0304493,0.130701,0.0208902,0.0362599
0.0625096,0.0916808,0.0725627,0.1365438,0.0260994,0.0400191
0.0296652,0.0626385,0.0313515,0.0594916,0.0377743,0.0524243
0.0384187,0.0648403,0.0489551,0.0800166,0.0286234,0.0585571
0.068825,0.1151058,0.0184307,0.0851935,0.0366143,0.0572361
0.0512643,0.0795441,0.081327,0.1019702,0.0195584,0.0457867
0.0704898,0.1085004,0.052188,0.1271459,0.0248965,0.0760427
0.0785237,0.117458,0.0416301,0.0669132,0.0227913,0.0442078
0.0335211,0.0577516,0.0914445,0.1184998,0.0318241,0.0437782
0.0322859,0.0675147,0.0251327,0.0710698,0.0216958,0.0334566
0.0380213,0.1196705,0.0979425,0.1387886,0.0701998,0.108683
0.0438749,0.0748075,0.040889,0.0754627,0.0224369,0.0530258
0.0853869,0.1012935,0.0219536,0.1002517,0.0481389,0.0789748
0.053305,0.0838617,0.0637448,0.1152347,0.0188173,0.0686962
0.0180333,0.1370701,0.0461304,0.0935819,0.0172385,0.0363995
0.0349281,0.0935604,0.0421886,0.0559472,0.0198484,0.0348207
0.0529721,0.1001765,0.0359269,0.0934315,0.0335211,0.0922071
0.0249931,0.0894146,0.0405131,0.0546369,0.0244346,0.0434238
0.0223187,0.0544113,0.0279897,0.1331606,0.0168089,0.0423605
0.0331988,0.1175869,0.0213306,0.058149,0.019784,0.0506199
0.0591801,0.1137525,0.0415979,0.0995751,0.0243057,0.0573112
0.050577,0.0630574,0.0375595,0.0922823,0.0163148,0.0539065
0.027066,0.1289073,0.0772885,0.109843,0.0412327,0.0710268
0.0707369,0.1351476,0.0373554,0.0899945,0.0270553,0.0401265
0.0436816,0.0856446,0.0300197,0.0905101,0.0252831,0.0418879
0.0837328,0.1292403,0.0359914,0.0587719,0.0376132,0.0555498
0.0717465,0.0915841,0.0565164,0.1079419,0.0497929,0.0888561
0.0506414,0.062703,0.0438104,0.0822829,0.0199236,0.0560546
0.0654955,0.0888024,0.0761071,0.1378542,0.0167874,0.0335211
0.0218247,0.0981036,0.0291926,0.1328169,0.0243165,0.0752049
0.0217602,0.1039142,0.1205405,0.1377038,0.0229846,0.1009821
0.0711235,0.1071471,0.0861172,0.098748,0.0187744,0.0486114
0.0317704,0.136576,0.0806718,0.1166954,0.0332096,0.0595453
0.0654955,0.0854084,0.0500722,0.1065564,0.0344018,0.0541858
0.0188173,0.1323765,0.0903705,0.1363612,0.0244239,0.0364962
0.0573864,0.0810477,0.0436708,0.0753982,0.0365499,0.0527036
0.0363673,0.060716,0.0693836,0.1300243,0.0238224,0.0455289
0.0302989,0.0837543,0.0423927,0.0736905,0.0340473,0.0536702
0.0450993,0.0758601,0.0959555,0.1165021,0.0412435,0.0573864
0.0549161,0.0722405,0.0959663,0.1086293,0.038945,0.0656781
0.092873,0.1098967,0.0435634,0.1292188,0.035304,0.0737227
0.0398042,0.0590834,0.0435312,0.0629285,0.0352288,0.0590512
0.0228772,0.0919708,0.044863,0.069695,0.0227269,0.0365177
0.0656351,0.0775463,0.0464741,0.0580631,0.0267009,0.0511892
0.0474944,0.0615752,0.0464526,0.0661184,0.0370654,0.0506521
0.0279038,0.1050527,0.070318,0.1328276,0.0523062,0.0653451
0.0711987,0.1245574,0.0471507,0.114558,0.0189247,0.0431875
0.0706724,0.139143,0.0350784,0.0611778,0.0252616,0.038698
0.0239728,0.0739053,0.0957944,0.1161262,0.0261638,0.0715746
0.0379139,0.1368123,0.0345199,0.0732286,0.0267223,0.0398794
0.0299445,0.0618867,0.0791467,0.1188328,0.0230061,0.0594486
0.0802851,0.122259,0.0219428,0.0605549,0.0305459,0.0437567
0.0551417,0.1004343,0.0517584,0.0844632,0.0274742,0.0583853
0.0978566,0.12677,0.0672892,0.0839047,0.0254764,0.0493955
0.0408568,0.06469,0.0636159,0.0822292,0.0196014,0.0325115
0.0238009,0.0668703,0.0607482,0.0724661,0.0196229,0.0360129
0.0272808,0.1086186,0.0728957,0.0893716,0.0585142,0.0828306
0.0806933,0.1083715,0.0435312,0.0867402,0.0257772,0.0511999
0.0434131,0.0585034,0.0486759,0.1061912,0.0283764,0.0493311
0.0467426,0.1268022,0.0416946,0.0579557,0.0303311,0.0501903
0.0520806,0.1219797,0.0492881,0.1054931,0.0191933,0.0350247
0.0714565,0.1225812,0.0342514,0.1388208,0.0241339,0.0559579
0.0525425,0.1173506,0.0380106,0.0799629,0.0194081,0.0351429
0.065807,0.0959663,0.0253798,0.0577409,0.0229846,0.0504588
0.0255301,0.0558076,0.0217173,0.1255563,0.0332203,0.0454645
0.0455504,0.0958911,0.090843,0.1347931,0.0165726,0.0354973
