24.6065,-107.9312,83.2603,-109.9933,64.7544,-138.6704
59.7279,-90.8430,80.5000,-139.6049,100.6706,-116.6095
42.6183,-59.2768,115.3958,-144.4596,75.8923,-122.6027
25.7772,-46.6996,40.5883,-132.6987,65.9251,-80.0918
39.6109,-90.3060,38.8269,-90.6605,48.1281,-118.7468
29.1389,-45.7223,81.3592,-134.2561,25.9812,-63.1970
36.9151,-63.9596,19.1503,-135.7598,49.4062,-130.6043
39.5894,-83.9047,57.6979,-100.5310,112.9255,-134.5246
26.1316,-45.7867,27.2379,-47.9455,36.5714,-109.1234
16.7766,-27.9897,19.2362,-31.5019,65.7103,-89.8657
32.8014,-45.6149,35.4329,-90.0805,28.5590,-107.6841
22.4691,-35.9162,23.4357,-94.1511,18.0762,-98.4151
19.3544,-37.3554,46.1519,-137.7145,19.8806,-40.4702
39.6002,-75.1297,22.5980,-138.5738,19.5906,-91.5519
29.1497,-41.7483,16.8518,-43.3164,49.6211,-73.6475
48.2463,-63.4870,34.5629,-77.0630,20.1706,-110.8096
16.2611,-43.5742,40.5776,-57.9772,29.7512,-82.4225
16.2933,-28.0649,17.2814,-34.5521,27.4527,-133.9661
32.7477,-48.9229,72.7990,-121.8294,71.2309,-128.8966
31.8348,-43.2305,30.4063,-90.2738,39.4176,-51.6295
57.2790,-87.8250,87.6209,-126.8989,57.1072,-135.5450
26.1423,-55.8183,48.4611,-106.4382,29.8156,-86.9120
17.4533,-39.8365,105.4823,-130.1103,16.6692,-44.0467
16.6800,-33.8862,87.8572,-105.1494,37.6561,-49.5566
17.8400,-30.7071,26.6686,-47.2044,45.0886,-86.9657
28.1723,-57.1609,67.2355,-101.0680,50.1259,-71.5531
17.4533,-29.5256,56.2479,-106.9430,21.4810,-49.3096
30.2989,-43.4453,18.1836,-104.2150,35.9806,-119.4879
20.0632,-36.0343,21.5347,-53.1010,66.7199,-142.5585
25.9061,-57.0427,33.4888,-105.5897,45.9371,-73.9268
17.9044,-45.1423,41.7698,-56.2157,71.5316,-99.1669
16.8411,-28.8167,18.3233,-35.6906,18.6562,-75.1405
20.3210,-40.9857,36.8399,-55.3672,41.8664,-105.9012
33.1881,-47.4300,54.7765,-80.9618,66.8918,-99.2314
18.3770,-31.1367,103.0442,-128.5422,19.1503,-35.1966
18.4844,-29.7082,46.0122,-107.4264,63.1004,-77.9330
19.2362,-52.4673,19.2470,-53.9817,49.3848,-94.4733
45.8082,-72.0902,44.7341,-73.4542,47.2259,-92.5400
21.2769,-44.6160,18.7959,-49.3096,48.0852,-138.7349
43.0049,-80.2851,64.3355,-137.7682,80.8222,-95.8803
22.9524,-51.0818,27.5064,-54.5402,48.2033,-75.3445
28.5160,-46.5385,33.4137,-48.4074,43.3486,-90.1986
19.8269,-70.9194,41.7053,-77.6537,56.9890,-89.6294
17.0666,-28.0434,18.8818,-30.7930,35.0247,-49.9647
16.2933,-28.9027,59.4056,-130.6258,16.9485,-33.5211
18.3018,-31.2548,21.3628,-50.2440,43.4668,-90.4779
26.1101,-49.6318,69.0613,-87.5779,21.4165,-123.1612
16.3900,-29.1282,20.0955,-34.8099,36.5177,-78.2982
16.3578,-35.6477,55.5928,-102.5824,28.2797,-87.2665
18.4307,-33.1881,66.8595,-118.4783,21.0728,-36.9688
22.8128,-62.3056,102.2065,-139.2289,27.2164,-64.8618
17.8507,-30.7500,19.3866,-31.7489,21.4917,-68.1806
16.8303,-29.1604,37.0976,-53.1439,18.6992,-48.9551
21.2769,-64.8618,53.8421,-71.4994,16.9163,-130.9373
27.4419,-88.0720,74.6249,-135.8349,45.1530,-138.0475
22.6195,-39.9117,30.7608,-93.1308,23.0169,-121.5716
24.6602,-51.2858,42.1027,-56.2157,31.2119,-81.5310
17.8400,-32.7907,22.0180,-86.8046,91.5090,-118.7791
16.2933,-31.5233,30.9219,-115.6858,30.2882,-58.8901
16.9485,-37.2265,35.2395,-105.5575,19.0966,-48.6866
18.8496,-43.1660,57.4616,-76.5904,73.3468,-129.8632
46.2271,-60.4045,50.5662,-113.8277,103.4202,-119.0690
45.9585,-60.9630,32.8552,-109.5208,17.9151,-75.5701
23.8224,-36.0343,65.9144,-81.7996,38.5798,-59.3197
19.9236,-35.5081,36.9795,-64.1422,18.5273,-54.0247
17.9903,-39.2350,20.2566,-73.7442,31.4804,-115.0521
56.2372,-81.1336,62.4774,-86.5361,81.3485,-134.2991
30.4493,-55.7539,27.5386,-58.8364,31.8133,-94.7204
17.0881,-29.8049,16.2933,-29.7297,80.5000,-108.4145
29.9552,-47.4407,35.4543,-60.8556,35.6369,-90.2738
47.0004,-60.6623,41.4798,-72.3264,56.6561,-81.2518
40.2016,-66.4944,48.7940,-74.0986,17.9044,-123.5693
23.9191,-73.6368,55.0880,-93.7000,40.6098,-111.9159
17.0022,-32.8014,23.4465,-35.0999,19.9129,-36.9688
38.9987,-60.4152,26.9908,-123.9882,32.5007,-70.8550
18.7529,-38.5369,29.5256,-138.9389,25.0253,-86.9765
22.1147,-33.9936,57.5046,-106.4490,28.0756,-102.6468
43.3808,-66.8918,62.0693,-118.0272,50.9958,-75.8815
19.4510,-32.0604,26.5827,-47.3548,21.4273,-47.1722
24.1231,-51.0281,35.5188,-53.1439,18.0548,-94.6559
41.9846,-65.1948,35.4114,-107.2115,57.0105,-93.2811
20.8580,-33.1344,17.2922,-39.5143,53.6165,-95.0426
20.5358,-34.6596,18.0225,-35.7121,30.3097,-117.1358
39.5143,-62.6922,19.6766,-72.8205,64.9155,-139.2397
25.0361,-37.2910,66.6769,-145.7377,65.1088,-106.3845
19.4510,-30.5459,43.7245,-79.7374,35.6799,-49.7607
58.0201,-82.9380,56.4950,-123.0430,32.0818,-132.9780
19.3007,-41.5549,82.1325,-94.1941,30.4815,-45.5826
50.8562,-67.2140,111.3681,-137.4890,67.6006,-108.5004
22.6624,-36.2384,104.8594,-135.2442,23.5969,-63.3152
20.5788,-32.3289,31.1689,-107.9956,76.8804,-136.2431
20.3747,-47.6663,20.1169,-66.1077,31.3193,-58.3101
21.2232,-42.6397,43.1875,-127.5111,48.7726,-60.1897
32.2322,-53.2836,48.0100,-81.1981,58.8364,-103.7424
16.3148,-27.4956,20.1277,-32.9089,18.2159,-33.3063
21.3413,-41.0931,71.7787,-86.6650,32.6296,-83.7114
35.2932,-104.1398,58.4283,-112.8396,92.0782,-139.4975
21.1695,-33.1881,34.6703,-62.0585,17.9796,-63.4441
17.2707,-28.2260,19.1503,-41.4905,19.7732,-31.9315
32.1785,-58.9331,37.6132,-65.3559,18.8388,-124.6863
19.8592,-35.8303,23.5539,-41.9953,40.4057,-56.2479
29.5578,-55.1309,60.7912,-115.1595,27.9145,-81.4022
16.1537,-28.3441,28.6127,-55.2705,77.7397,-113.5377
16.3255,-39.8902,21.1695,-45.7974,55.1202,-74.0234
16.3792,-28.5375,16.9270,-74.9471,38.6228,-100.2732
17.4211,-33.8648,97.2336,-125.0622,22.3510,-38.8269
16.3470,-30.0304,39.9117,-54.0032,22.2328,-38.9987
22.3832,-50.1473,52.6714,-64.3570,33.1022,-129.6269
16.9700,-32.3611,16.5081,-77.9867,30.4063,-46.3774
18.1407,-32.3718,18.7314,-83.2066,55.9150,-86.7402
17.1633,-44.1219,31.6737,-52.6714,29.1819,-51.4577
18.3985,-30.2989,60.2219,-75.2264,23.1780,-68.2988
17.9796,-31.3730,28.2260,-106.0194,24.6065,-59.3197
26.0349,-48.1281,72.6057,-131.4099,35.9699,-84.2913
16.3255,-27.6353,16.4437,-30.6319,81.4773,-125.6422
19.5477,-41.5120,20.5143,-49.1700,101.7983,-124.8797
18.2481,-38.5046,73.4757,-92.4004,31.3300,-45.0241
70.6724,-91.0579,66.3547,-114.6332,93.2597,-119.4664
32.0281,-85.0324,41.2757,-97.1692,56.4198,-96.2885
19.7947,-34.9066,25.6268,-77.7611,66.3333,-116.6632
27.0231,-43.4453,21.9643,-69.2869,33.7681,-52.9291
16.1537,-30.4815,19.8055,-31.2011,18.6133,-31.2333
22.1684,-35.3469,24.0265,-47.1185,17.7648,-37.8495
24.1231,-35.2181,34.1977,-85.0647,28.9027,-41.3724
36.4962,-51.7906,30.4063,-63.0144,43.5527,-71.4887
21.3951,-36.0021,28.8489,-46.6567,51.8873,-126.3081
19.8269,-51.7692,55.4746,-90.4027,28.6878,-107.1901
27.2164,-58.3531,26.3357,-59.2016,58.6753,-138.5845
16.2611,-27.3990,18.2696,-35.1429,31.6737,-46.6352
18.1622,-42.5753,50.7273,-89.6079,52.0162,-107.5338
22.4906,-39.3746,84.3773,-126.9526,37.8817,-91.3049
24.0587,-35.7980,24.3702,-39.6002,113.3981,-128.1340
20.3425,-43.3271,62.8319,-125.3308,53.8635,-114.3003
38.1717,-51.7154,45.4000,-82.1003,30.9219,-88.1042
17.9796,-34.0044,43.3916,-89.4683,34.5736,-47.3011
23.7902,-43.6493,42.7794,-104.5264,63.9811,-95.9126
33.2848,-58.8686,43.2197,-97.2444,92.2071,-133.4828
34.3481,-45.8941,51.9195,-66.7736,29.3215,-80.1348
18.9677,-38.3865,17.0452,-38.9128,32.5437,-58.5249
21.9858,-36.0988,83.9262,-107.3941,20.9977,-50.8132
27.3560,-61.1563,70.9409,-98.4043,31.7918,-89.3931
36.0558,-48.6544,45.0026,-67.6758,18.4522,-71.4457
17.7648,-70.3287,96.5355,-109.7141,80.8866,-115.5354
40.9964,-56.0439,63.9489,-77.9545,27.0660,-69.3943
65.7210,-79.4044,30.6319,-122.0764,56.2694,-119.9283
16.6478,-37.2480,25.3046,-73.6583,23.8117,-39.2028
19.3544,-32.8337,81.8533,-97.9103,36.9473,-85.3976
20.9869,-35.3362,41.7161,-74.0557,43.3164,-60.1360
16.2181,-27.4419,52.1451,-123.0108,16.3255,-28.5482
52.8002,-66.3333,68.0625,-105.2246,33.7251,-105.4286
16.1967,-27.7642,34.1010,-107.6412,27.5064,-56.7313
16.3255,-49.1377,24.8105,-65.1196,57.0105,-104.7949
20.6217,-36.9151,22.4261,-42.8116,18.4414,-92.3252
20.2458,-40.5131,30.2667,-64.6900,20.4284,-95.5689
20.0632,-34.0581,61.8974,-74.0879,17.8722,-35.9484
20.0847,-32.9626,87.1054,-103.9679,59.2768,-94.5163
16.1967,-27.3775,16.6800,-28.9993,38.6228,-132.3228
18.2696,-40.9535,31.7381,-89.8120,49.0733,-106.9108
30.2345,-43.6816,31.6093,-47.8596,75.5701,-115.0843
16.8303,-30.4063,46.9467,-74.9901,21.8784,-35.4006
31.5448,-45.1530,24.1017,-49.0196,86.3535,-122.9571
19.4940,-41.3401,23.7687,-43.5205,48.2570,-133.4613
18.7314,-35.8517,20.5466,-50.7273,33.2848,-50.2977
23.5754,-47.6018,20.2029,-76.7945,71.0161,-113.7525
45.0349,-68.3310,17.9903,-110.8633,57.1179,-69.5984
34.0044,-53.2943,75.4734,-96.3744,36.7217,-68.2988
16.4759,-35.3362,54.5187,-82.0573,93.9900,-112.3025
16.7874,-29.6115,41.0501,-133.3969,22.7698,-36.3243
37.3984,-72.6164,47.0970,-75.9997,54.4650,-119.5953
37.6776,-62.0478,47.5481,-135.8457,39.2028,-87.4168
17.9151,-29.5363,48.0637,-63.5729,90.3275,-142.9344
16.8303,-28.9349,19.9773,-59.1908,23.3283,-34.4018
19.9236,-31.0507,20.1492,-60.1145,44.2938,-56.8494
19.3758,-33.4244,80.6825,-118.9616,25.0146,-36.3136
20.9332,-35.7014,25.1864,-60.2756,23.6076,-36.9688
38.1395,-52.9828,45.9371,-112.2703,50.8884,-122.5490
48.6759,-76.9878,92.1212,-116.4484,42.8975,-106.3630
16.6585,-32.5115,23.9728,-55.5176,18.6562,-35.6906
24.5098,-48.5900,36.5177,-54.5724,28.8704,-49.7929
16.1430,-27.7319,65.5599,-105.4179,20.1062,-49.6640
30.1808,-42.7149,29.7082,-44.9597,108.2319,-142.1718
16.2289,-27.3131,16.5081,-35.1214,30.1700,-59.9856
22.1039,-39.6002,17.2277,-41.1038,65.8822,-88.3513
18.2481,-29.3108,20.1384,-32.3933,53.2299,-67.4073
16.9485,-30.6748,23.7687,-56.9783,65.0014,-105.7186
16.3900,-27.5601,104.6553,-129.6055,17.8292,-39.4713
16.3470,-28.1186,17.2707,-28.9993,45.5934,-106.1375
19.5369,-64.4859,90.1342,-103.5705,79.7266,-116.9102
17.4963,-29.8478,19.8914,-111.5722,16.6907,-30.9326
33.7896,-122.2697,71.5746,-126.4048,18.8173,-129.2295
29.6545,-43.3056,26.1423,-50.0722,18.3662,-61.8222
16.5296,-28.8812,16.9270,-30.4493,20.3317,-113.7095
16.2396,-27.4205,22.6624,-95.4829,30.1378,-58.7505
43.7675,-55.0450,20.8043,-92.5508,23.1780,-78.0941
23.5217,-39.6002,22.3832,-54.2180,27.6890,-48.7081
16.1430,-27.2486,62.8963,-97.0403,16.9055,-31.6307
23.0491,-73.9160,79.8663,-143.3748,38.0965,-95.3970
16.0463,-35.7766,40.6957,-105.5038,23.1458,-43.5849
17.6574,-63.1648,20.2243,-119.1120,28.2582,-119.0798
16.7874,-44.7234,45.9908,-71.4242,43.8104,-56.5594
17.9044,-31.3730,76.5152,-115.0628,17.3566,-31.1904
18.0762,-34.1118,25.7020,-69.9635,21.6528,-40.2983
23.3069,-37.6561,22.6839,-71.9505,64.3355,-131.7858
23.2854,-34.5092,69.8132,-118.5750,23.5646,-61.2423
35.2825,-47.8274,34.9710,-134.9435,16.9163,-55.4531
21.8569,-37.0762,77.2671,-133.4398,22.8987,-42.4679
16.4222,-27.6890,17.6574,-30.1808,16.2933,-28.9027
16.9485,-28.5804,19.0966,-30.6856,33.0055,-60.6086
16.3363,-27.2164,78.4056,-122.1838,28.9886,-42.9834
16.7766,-31.9100,86.9550,-102.4643,78.6311,-109.6389
16.5511,-28.0542,78.7063,-95.3326,108.2963,-139.0786
25.0146,-94.4948,94.9567,-137.2312,99.2421,-129.2940
26.4001,-71.5424,24.5850,-83.8295,55.8720,-82.3366
17.8400,-29.4719,46.0015,-71.1450,19.0644,-80.2851
21.7710,-40.2446,55.9902,-78.1585,63.4118,-95.4292
16.1107,-29.8263,81.1873,-112.9792,20.5680,-134.2131
20.6110,-34.8958,45.5289,-72.1761,28.6556,-45.4323
18.8818,-35.2288,29.4182,-61.4248,32.2537,-44.4334
39.6109,-53.6380,27.7427,-56.7313,28.5912,-68.5243
24.2305,-52.5747,18.2588,-132.1402,53.2191,-79.8663
18.1192,-46.2271,32.8444,-120.0250,28.0005,-78.2874
33.5748,-108.9730,36.4210,-133.2787,40.0298,-121.9368
32.0711,-46.8393,80.5644,-95.6226,66.9025,-139.1538
18.7314,-30.0626,45.6900,-107.4801,39.9868,-68.2451
20.5036,-39.5035,25.4013,-53.5091,56.1298,-75.8923
20.6647,-45.4323,79.5870,-106.2986,53.3802,-66.0003
44.7986,-56.0653,66.9347,-88.8561,38.8913,-62.5741
28.9886,-50.1259,36.7754,-73.0246,38.9128,-121.8079
17.5392,-31.5019,22.9954,-54.9698,71.6605,-89.4360
42.2423,-58.4068,107.8130,-131.4636,25.0253,-97.2551
25.4120,-42.5431,72.4231,-118.8542,26.8512,-54.7765
18.6992,-31.6093,17.1526,-33.4029,60.4475,-120.9379
33.2418,-44.5086,62.7996,-139.2289,57.8912,-133.9768
16.5189,-27.3131,16.7015,-32.6403,74.0020,-107.8775
17.8507,-31.3193,35.9162,-49.7177,20.8795,-32.5437
33.3385,-59.0405,21.0943,-64.8511,70.3609,-83.3677
59.0727,-87.0839,62.2411,-97.1907,83.1958,-135.2764
22.0287,-36.4425,40.2124,-51.2536,43.3808,-103.0335
18.0548,-37.2373,37.2480,-98.7373,93.1415,-125.2556
16.2718,-28.3441,79.5118,-122.3019,16.8303,-32.5866
19.5369,-72.2835,71.3813,-108.1675,57.0427,-122.2912
32.9733,-50.4373,16.5726,-63.0144,36.0236,-111.1318
16.1215,-27.3882,20.4929,-33.5640,41.9309,-53.4984
17.4426,-28.3764,104.6983,-118.3602,36.2384,-51.2858
23.0169,-34.9710,38.3113,-49.3633,20.5680,-59.2553
56.5594,-74.2920,39.9868,-83.5932,74.8827,-111.4111
18.1944,-31.1259,17.3029,-87.1913,18.9462,-33.6285
23.0169,-34.4447,20.1492,-52.4888,85.3010,-122.7316
20.6862,-60.1790,35.5940,-97.0833,71.9827,-134.8146
17.0989,-39.1491,51.0710,-100.0369,118.7039,-133.6761
43.3808,-55.8291,25.0146,-111.1748,50.7381,-132.2906
25.4979,-52.2847,54.7657,-74.7860,90.1127,-125.7389
27.6245,-61.8759,58.9331,-140.9367,43.6064,-69.7058
25.2187,-47.0863,117.3506,-134.0950,49.8036,-60.9845
59.8245,-87.4920,27.3131,-101.8735,30.3419,-102.2709
56.2157,-75.3660,62.3378,-84.0873,94.1726,-124.2030
43.5849,-61.9619,24.0587,-89.9194,73.2609,-97.3625
16.1430,-28.6341,32.4148,-140.2385,19.7088,-33.7037
19.2684,-42.8438,27.6353,-44.4441,26.8727,-118.2635
19.0536,-30.6534,19.2147,-34.6918,31.6522,-113.7310
19.7840,-84.6458,56.8494,-96.5140,81.4559,-117.5546
71.4457,-111.1640,43.9716,-132.8384,69.8776,-132.8384
20.8258,-34.6596,27.7427,-42.9727,21.3951,-91.5519
16.8518,-28.0434,40.5453,-74.6034,22.1576,-36.2062
25.2724,-54.2287,86.7831,-119.5631,37.0654,-54.7335
16.6048,-31.0615,49.7070,-109.0267,18.1836,-32.5115
21.9858,-34.3266,26.2605,-48.4181,18.0655,-34.5521
21.1373,-42.6397,40.3842,-97.5666,29.0101,-81.2840
20.1169,-33.4674,69.6306,-123.3867,31.2548,-58.3208
23.0920,-34.8744,68.4706,-101.9165,33.6392,-45.8511
21.7817,-35.9484,25.6590,-41.3831,17.5070,-68.1377
85.6661,-100.5310,47.2796,-125.7281,34.7884,-100.1873
17.6788,-32.6189,55.3350,-89.3501,52.3921,-116.7706
49.3525,-69.2439,57.1609,-82.0144,40.2768,-75.5164
19.6014,-32.4255,45.7652,-78.9104,19.9236,-32.6833
32.4470,-48.2033,20.7077,-58.1812,43.2197,-83.3247
24.8320,-40.1265,21.2554,-48.5577,53.3480,-107.4478
26.3142,-50.3621,32.1141,-108.9945,33.5425,-142.9237
20.2673,-33.5211,95.3540,-142.2685,26.4216,-45.4860
23.3498,-34.9818,25.0468,-107.9312,20.9117,-42.8653
27.9360,-51.7369,31.6093,-81.2625,76.7300,-88.7701
16.3255,-28.0219,69.7917,-81.5203,17.3566,-27.8179
19.8484,-35.1644,58.3960,-106.5993,32.1033,-103.6994
18.8388,-39.0202,54.5080,-81.3914,79.8126,-101.4332
48.7511,-67.9228,77.0952,-88.6842,68.7821,-85.6984
30.5030,-52.5962,25.7557,-105.4179,18.9784,-93.0341
16.2504,-29.2249,40.1265,-56.4735,16.4544,-30.8682
18.0548,-30.1808,21.8676,-41.1253,31.8133,-94.5163
16.5404,-28.0649,59.0190,-95.3003,24.4346,-117.6191
53.2191,-69.4158,40.2339,-70.9409,54.5939,-98.6514
17.6037,-29.7082,83.3677,-98.7910,39.9546,-56.8709
52.0054,-65.7962,55.1309,-80.1670,83.8725,-123.3330
18.2159,-30.4278,46.2700,-119.2731,30.4922,-68.1484
30.0089,-55.5391,111.8300,-125.9107,65.3666,-113.5270
17.3888,-31.2119,29.9874,-46.6567,34.8099,-97.8351
33.6285,-68.1699,31.1796,-74.8397,34.4984,-122.5060
19.0644,-30.6963,23.0598,-109.2845,18.4092,-49.5674
17.5070,-49.9862,65.7747,-113.7310,22.0073,-93.5819
17.0344,-30.3526,24.0587,-58.3746,22.7269,-34.1333
28.9349,-46.2271,92.1749,-114.7729,65.8177,-120.9272
36.0666,-53.3587,69.1902,-101.1754,20.9117,-106.9430
70.6402,-102.9261,20.3317,-118.7146,89.9086,-105.9334
25.6698,-40.9427,16.5296,-44.8308,81.7136,-120.8627
20.7399,-34.2085,22.5980,-92.4434,36.6358,-54.5080
17.5714,-29.8371,19.8699,-33.1881,38.2576,-109.6604
32.9518,-50.7810,66.4407,-115.5569,55.2705,-78.6848
16.4222,-27.6782,16.2074,-30.2989,71.0698,-122.5812
33.1988,-85.1506,57.1716,-132.2584,38.4724,-92.1319
17.8829,-81.3055,23.2209,-126.1578,74.8182,-93.3456
29.7941,-44.5408,58.8471,-143.0311,76.9556,-102.9368
18.5166,-33.5748,21.3736,-111.2822,72.9494,-89.5542
31.5663,-62.5419,31.8241,-125.2448,54.1428,-66.5051
16.6478,-28.2045,18.6992,-33.6070,17.0666,-28.7201
28.1723,-45.2819,33.8111,-131.4851,20.8795,-85.5372
18.9784,-41.6516,107.6089,-120.5727,17.6681,-91.3371
16.1644,-27.5386,17.0344,-36.6143,17.4963,-30.4815
28.4838,-42.3497,31.8563,-51.5973,54.4865,-145.3295
16.1859,-28.7201,21.1158,-76.4830,31.1796,-83.6469
16.3792,-28.2582,50.0507,-121.0453,18.8818,-30.4600
32.8444,-73.0031,83.8617,-95.5044,23.2854,-80.7362
27.3882,-46.5600,68.3739,-112.2166,20.9869,-56.3446
31.2978,-44.2186,41.5335,-71.7035,61.4356,-79.5870
16.6478,-32.0926,47.6985,-141.9033,22.4691,-33.6822
17.7970,-38.8269,48.4396,-126.9633,42.7257,-111.2285
17.6896,-31.9530,123.3652,-136.3290,85.1935,-123.6875
27.4742,-39.4283,42.1564,-63.5729,38.6550,-56.0331
73.6153,-85.5695,17.3888,-86.7080,84.4847,-121.1205
17.7970,-34.0688,33.8003,-91.1223,23.1887,-55.7324
16.4866,-40.2768,47.3978,-76.8160,25.5624,-88.2653
21.2662,-43.1338,56.6453,-134.2131,21.9750,-48.4933
19.4725,-31.7918,86.0957,-137.8434,41.6946,-100.2195
19.8055,-31.7704,58.1275,-77.2134,62.3378,-81.0155
24.9824,-39.4713,37.4628,-88.4050,19.8806,-48.7081
19.4940,-90.0590,63.8307,-99.5751,48.8477,-126.8881
16.8733,-40.4272,112.1629,-132.3873,16.8303,-75.7312
27.0553,-43.2305,59.3842,-112.7644,42.4786,-84.1088
17.2170,-35.5618,68.1484,-92.7549,98.6406,-111.7440
17.3244,-28.9778,24.5528,-76.2682,24.6279,-37.9032
31.5341,-70.1891,57.6120,-99.8543,19.6336,-87.0946
16.5189,-40.1265,32.9303,-112.3992,29.4719,-118.2098
17.3781,-29.8049,16.8411,-38.4402,35.8947,-54.7980
42.1135,-92.6797,32.2752,-107.6519,56.1083,-107.2653
18.6025,-29.6652,36.5821,-62.1767,22.8665,-66.4836
41.0394,-59.1156,67.8691,-137.5642,23.5002,-85.2687
16.4222,-28.0005,16.7981,-29.7726,106.3738,-127.3500
16.9270,-28.5590,20.5466,-80.8437,16.3148,-29.9337
23.9620,-54.0998,42.9405,-54.8624,20.1277,-122.8712
43.2412,-74.7216,83.7865,-102.6576,24.2842,-110.9492
20.1814,-58.7290,50.2225,-62.8319,16.6585,-99.7576
17.8614,-35.3792,26.3035,-138.1979,26.7868,-71.8753
22.8987,-36.4425,24.3487,-39.1920,47.8596,-60.5119
53.5091,-68.6962,51.1462,-89.6831,96.7611,-129.3584
18.3877,-70.4254,41.0931,-138.3160,29.2249,-137.9186
59.5882,-91.0042,53.0365,-131.4851,76.9986,-101.3795
96.3207,-120.7553,64.9262,-126.2652,28.5267,-126.7915
16.1215,-27.4312,16.3255,-29.6008,39.6968,-81.9714
16.8733,-61.8545,61.7685,-109.7141,53.9172,-69.8347
16.7874,-31.1367,42.6934,-81.1336,24.1876,-42.5001
18.4092,-30.9863,68.8358,-86.9765,19.6444,-42.4249
20.3425,-35.0677,104.1183,-118.7576,31.9207,-54.6476
17.8722,-53.8743,46.0230,-68.6102,70.2643,-93.2811
22.1684,-38.3328,89.8764,-100.9821,38.2254,-51.9732
17.0559,-28.3012,17.9581,-33.0055,110.4552,-128.2629
17.1311,-45.4215,26.0242,-127.4681,45.4108,-122.5490
24.5742,-40.8568,24.1124,-92.1856,23.8439,-53.3587
16.4007,-28.4086,35.9055,-97.6096,87.6961,-101.5191
16.9807,-30.4278,91.1867,-135.0831,50.1796,-63.9489
39.1383,-54.0139,65.3881,-112.5925,17.7648,-95.4829
30.0626,-56.2479,17.5285,-104.2794,34.3266,-81.3162
19.6014,-35.4543,17.4318,-45.1638,22.1898,-45.9263
46.1948,-61.5967,30.2667,-86.6220,22.2006,-109.8537
26.3035,-55.9472,38.6443,-61.0275,59.0942,-135.9853
34.4770,-47.1400,29.3215,-68.3310,41.3187,-80.1777
31.3837,-59.7171,56.2265,-106.7067,69.5017,-88.3835
21.9536,-54.6369,23.5324,-101.5406,16.9163,-55.9257
16.3685,-30.9863,30.4600,-114.1392,20.2458,-41.0609
16.9055,-30.6856,31.5233,-73.3361,18.5059,-31.6844
21.0836,-33.7681,27.5064,-50.0936,61.8222,-109.9396
27.9038,-47.3656,49.8896,-100.7565,44.1864,-79.8663
24.9287,-39.6109,21.6743,-40.1050,42.2960,-144.8033
29.0638,-46.4204,44.3904,-95.9555,66.7199,-84.8606
16.6263,-28.7201,39.0202,-80.9618,16.1752,-29.1389
20.8473,-62.7137,59.5560,-97.2766,98.1036,-120.2075
20.1277,-34.6381,17.9259,-34.7884,93.5282,-119.3913
21.4488,-43.8104,77.8363,-114.0425,28.6556,-55.3565
16.8303,-30.8359,17.6037,-68.0947,18.2266,-98.9629
24.0157,-37.3447,17.1740,-53.9924,20.4821,-131.7750
28.2904,-45.2067,26.7868,-55.8291,84.8821,-107.3834
29.0423,-43.5097,27.6568,-48.8800,22.8235,-76.6119
51.7584,-94.3767,90.1771,-137.5856,61.4356,-101.1217
17.1740,-39.1276,81.1659,-133.3646,59.4593,-134.9650
16.1215,-27.4634,40.6742,-102.2709,16.2933,-27.6460
18.3662,-30.7178,19.8699,-64.3248,18.8388,-35.5725
17.3244,-28.6771,81.6921,-96.4818,48.7940,-84.4202
20.4714,-32.0818,16.5404,-34.2299,24.8213,-73.2394
35.1966,-61.6504,89.6401,-101.7017,87.3094,-130.3466
28.6664,-40.1802,29.2356,-50.7381,50.9099,-102.3891
26.3786,-56.2802,42.0168,-127.8762,55.3457,-105.1494
36.7647,-61.9941,39.4283,-70.8013,25.8309,-76.8804
16.6478,-28.0219,31.9207,-80.3281,25.6375,-42.2638
19.6014,-31.4911,69.0613,-102.0239,20.2243,-34.6273
21.1373,-36.0021,22.5872,-42.1672,86.6650,-121.8401
24.7998,-55.7109,38.8376,-90.1342,18.6240,-60.2971
18.9247,-32.1033,32.1141,-100.7887,65.7210,-78.5452
16.6585,-45.4323,59.3519,-85.9561,82.3688,-99.5321
16.7122,-28.3012,36.4962,-74.1631,25.1757,-36.1095
23.9728,-34.9495,24.1231,-64.5289,44.9060,-75.0867
25.4872,-36.6465,30.9326,-70.8872,25.3583,-51.4362
17.8185,-29.2249,45.7330,-118.3172,16.4652,-38.3006
18.8173,-33.5425,23.6720,-118.3280,27.1842,-49.8144
26.3572,-43.0157,43.9286,-59.3949,90.0160,-108.3500
31.8563,-47.2474,94.6559,-122.0764,41.1253,-88.6735
36.7432,-58.8364,60.9630,-72.0902,38.4509,-70.6617
21.4595,-44.1756,34.9603,-114.1714,24.3272,-108.2212
18.7314,-30.0304,29.3430,-43.7675,20.1492,-34.3266
27.8716,-81.3162,49.6748,-122.1730,51.8014,-90.1771
18.8281,-31.2333,18.3448,-31.9852,18.9140,-35.8517
37.8924,-59.8675,18.9677,-113.6129,20.3210,-67.9551
58.0631,-81.2625,78.0511,-114.7729,45.4323,-131.0984
24.5098,-59.8460,19.8592,-66.7736,32.3826,-73.5079
16.4437,-27.6138,23.1995,-34.7025,24.3165,-43.7782
17.8507,-29.9445,24.2520,-123.5586,16.8303,-65.6566
16.4866,-28.0327,91.3049,-126.3618,28.1508,-46.2808
17.4426,-28.4408,18.2159,-31.8563,42.8868,-67.4288
